epoch,accuracy,loss,val_accuracy,val_loss
373,0.9451666474342346,0.17648912966251373,0.42250001430511475,2.4994277954101562
374,0.9564999938011169,0.14516057074069977,0.42500001192092896,2.551231861114502
375,0.9514999985694885,0.1598682403564453,0.42899999022483826,2.5126638412475586
376,0.9555000066757202,0.15604031085968018,0.41999998688697815,2.5306453704833984
377,0.9541666507720947,0.1513591706752777,0.4235000014305115,2.516286849975586
378,0.9520000219345093,0.1625763177871704,0.43799999356269836,2.5298824310302734
379,0.9518333077430725,0.16420134902000427,0.43299999833106995,2.5248312950134277
380,0.9566666483879089,0.15492357313632965,0.42250001430511475,2.593609571456909
381,0.952833354473114,0.156112402677536,0.4189999997615814,2.5974390506744385
382,0.9508333206176758,0.16797709465026855,0.41600000858306885,2.527256965637207
383,0.9545000195503235,0.1571662575006485,0.42500001192092896,2.566847085952759
384,0.9478333592414856,0.164395272731781,0.42250001430511475,2.522535562515259
385,0.956333339214325,0.1431020051240921,0.4205000102519989,2.5905938148498535
386,0.9506666660308838,0.15417078137397766,0.4284999966621399,2.5749318599700928
387,0.9564999938011169,0.1459834724664688,0.4194999933242798,2.5859718322753906
388,0.9513333439826965,0.15439844131469727,0.4169999957084656,2.5737967491149902
389,0.9585000276565552,0.13921749591827393,0.4244999885559082,2.586113691329956
390,0.9593333601951599,0.1385510116815567,0.42649999260902405,2.614932060241699
391,0.9513333439826965,0.1612713783979416,0.42250001430511475,2.5928187370300293
392,0.95333331823349,0.15143509209156036,0.42149999737739563,2.5800907611846924
393,0.9518333077430725,0.14893636107444763,0.42399999499320984,2.5999958515167236
394,0.953166663646698,0.15628619492053986,0.41499999165534973,2.5632436275482178
395,0.9546666741371155,0.15554244816303253,0.4194999933242798,2.566751718521118
396,0.9576666951179504,0.15347208082675934,0.42750000953674316,2.5500752925872803
397,0.9539999961853027,0.15759789943695068,0.4230000078678131,2.561192035675049
398,0.9506666660308838,0.17070117592811584,0.42100000381469727,2.541273832321167
399,0.9568333625793457,0.14271904528141022,0.41449999809265137,2.5447585582733154
400,0.9514999985694885,0.1584400236606598,0.41999998688697815,2.5758328437805176
401,0.9548333287239075,0.1480850875377655,0.429500013589859,2.5456061363220215
402,0.9536666870117188,0.1542484611272812,0.4205000102519989,2.5969719886779785
403,0.9495000243186951,0.16183823347091675,0.4205000102519989,2.5884456634521484
404,0.9520000219345093,0.1543600708246231,0.4244999885559082,2.563220262527466
405,0.9523333311080933,0.1538487821817398,0.421999990940094,2.5218870639801025
406,0.9546666741371155,0.14418651163578033,0.42899999022483826,2.5853140354156494
407,0.9543333053588867,0.15646027028560638,0.41449999809265137,2.60081148147583
408,0.9484999775886536,0.17129521071910858,0.42500001192092896,2.595306158065796
409,0.9566666483879089,0.13351306319236755,0.42100000381469727,2.6132242679595947
410,0.9599999785423279,0.13714489340782166,0.4334999918937683,2.595262050628662
411,0.9556666612625122,0.14253069460391998,0.4205000102519989,2.6057941913604736
412,0.9496666789054871,0.1660054475069046,0.4205000102519989,2.605591058731079
413,0.9559999704360962,0.1473098248243332,0.4194999933242798,2.5701985359191895
414,0.9541666507720947,0.16132529079914093,0.4259999990463257,2.5729405879974365
415,0.953000009059906,0.15073974430561066,0.4244999885559082,2.5466296672821045
416,0.9558333158493042,0.14428077638149261,0.42399999499320984,2.517263412475586
417,0.9576666951179504,0.14868633449077606,0.4300000071525574,2.55926775932312
418,0.9580000042915344,0.13664664328098297,0.4165000021457672,2.6123712062835693
419,0.9553333520889282,0.1451447308063507,0.42750000953674316,2.594820022583008
420,0.9545000195503235,0.15051773190498352,0.4259999990463257,2.5857667922973633
421,0.9506666660308838,0.16070811450481415,0.4154999852180481,2.5748839378356934
422,0.9514999985694885,0.1599140167236328,0.4194999933242798,2.5784971714019775
423,0.9555000066757202,0.15077020227909088,0.41999998688697815,2.5636346340179443
424,0.9541666507720947,0.1453530639410019,0.421999990940094,2.567652702331543
425,0.9589999914169312,0.1411190629005432,0.42899999022483826,2.606449842453003
426,0.956166684627533,0.1457826942205429,0.4269999861717224,2.597770929336548
427,0.9556666612625122,0.15291181206703186,0.4230000078678131,2.610231399536133
428,0.952833354473114,0.14941927790641785,0.42100000381469727,2.61336612701416
429,0.9564999938011169,0.1413821280002594,0.41600000858306885,2.560713052749634
430,0.9571666717529297,0.14814388751983643,0.421999990940094,2.5626773834228516
431,0.9601666927337646,0.13279631733894348,0.42649999260902405,2.5359976291656494
432,0.9576666951179504,0.14054936170578003,0.4165000021457672,2.571024179458618
433,0.9605000019073486,0.13796670734882355,0.4205000102519989,2.5604193210601807
434,0.9549999833106995,0.14925825595855713,0.42250001430511475,2.59409499168396
435,0.9585000276565552,0.1417331099510193,0.4230000078678131,2.6204774379730225
436,0.9553333520889282,0.14082270860671997,0.4269999861717224,2.5611984729766846
437,0.9564999938011169,0.13788290321826935,0.4235000014305115,2.56874680519104
438,0.9613333344459534,0.14132185280323029,0.42800000309944153,2.5550537109375
439,0.9589999914169312,0.13683083653450012,0.4300000071525574,2.532102346420288
440,0.9558333158493042,0.1383400708436966,0.4255000054836273,2.5463247299194336
441,0.9573333263397217,0.1391795426607132,0.4244999885559082,2.586595296859741
442,0.956333339214325,0.14538030326366425,0.4259999990463257,2.5560872554779053
443,0.9566666483879089,0.14703863859176636,0.4269999861717224,2.548949956893921
444,0.9574999809265137,0.14094525575637817,0.42800000309944153,2.569868803024292
445,0.9598333239555359,0.13625942170619965,0.4255000054836273,2.5953829288482666
446,0.9588333368301392,0.1410030573606491,0.4259999990463257,2.561089038848877
447,0.9583333134651184,0.1406266689300537,0.4165000021457672,2.5773837566375732
448,0.9574999809265137,0.14078015089035034,0.421999990940094,2.5863664150238037
449,0.9581666588783264,0.13950957357883453,0.4165000021457672,2.6154465675354004
450,0.9581666588783264,0.13812358677387238,0.4269999861717224,2.579651355743408
451,0.9614999890327454,0.13258802890777588,0.42750000953674316,2.5569238662719727
452,0.9591666460037231,0.13715195655822754,0.42250001430511475,2.5451197624206543
453,0.9593333601951599,0.14149534702301025,0.4165000021457672,2.579740524291992
454,0.9596666693687439,0.136108860373497,0.41850000619888306,2.565941095352173
455,0.9564999938011169,0.14754603803157806,0.414000004529953,2.56575083732605
456,0.9548333287239075,0.14498917758464813,0.42750000953674316,2.5927212238311768
457,0.9576666951179504,0.14456114172935486,0.43050000071525574,2.546250104904175
458,0.9616666436195374,0.1312611848115921,0.42100000381469727,2.5952489376068115
459,0.9514999985694885,0.1558556854724884,0.4235000014305115,2.5590672492980957
460,0.9599999785423279,0.13870862126350403,0.42100000381469727,2.533926248550415
461,0.9559999704360962,0.14119809865951538,0.43050000071525574,2.5507071018218994
462,0.9559999704360962,0.1413155347108841,0.4255000054836273,2.588472366333008
463,0.9570000171661377,0.1355714052915573,0.4129999876022339,2.5977253913879395
464,0.9641666412353516,0.11658380925655365,0.42149999737739563,2.580509662628174
465,0.9614999890327454,0.12879332900047302,0.429500013589859,2.6145429611206055
466,0.9586666822433472,0.13129916787147522,0.42149999737739563,2.5803143978118896
467,0.9599999785423279,0.1347520649433136,0.4244999885559082,2.6282904148101807
468,0.9593333601951599,0.14060451090335846,0.42500001192092896,2.5577573776245117
469,0.9614999890327454,0.1238972544670105,0.4259999990463257,2.6029443740844727
470,0.9589999914169312,0.12824738025665283,0.421999990940094,2.6349830627441406
471,0.9626666903495789,0.1256144940853119,0.41999998688697815,2.6276309490203857
472,0.9553333520889282,0.14379234611988068,0.4255000054836273,2.630810499191284
473,0.9601666927337646,0.1300620585680008,0.42399999499320984,2.600362777709961
474,0.9608333110809326,0.1317962408065796,0.42800000309944153,2.580876350402832
475,0.9605000019073486,0.1360592395067215,0.42250001430511475,2.555339813232422
476,0.9586666822433472,0.13880681991577148,0.4235000014305115,2.566485643386841
477,0.9573333263397217,0.1399030089378357,0.42100000381469727,2.5985379219055176
478,0.9568333625793457,0.14462050795555115,0.42750000953674316,2.6064960956573486
479,0.950166642665863,0.16015136241912842,0.41600000858306885,2.5571961402893066
480,0.9596666693687439,0.1313994824886322,0.42800000309944153,2.5731780529022217
481,0.9608333110809326,0.13669992983341217,0.4334999918937683,2.534087657928467
482,0.9598333239555359,0.13984163105487823,0.4284999966621399,2.5767180919647217
483,0.9599999785423279,0.1365782916545868,0.42750000953674316,2.537022590637207
484,0.9580000042915344,0.12592734396457672,0.4375,2.5933966636657715
485,0.9585000276565552,0.13954149186611176,0.4230000078678131,2.605175495147705
486,0.9595000147819519,0.13849389553070068,0.42399999499320984,2.621596336364746
487,0.9570000171661377,0.14319808781147003,0.4269999861717224,2.5730044841766357
488,0.9648333191871643,0.12357692420482635,0.4309999942779541,2.546811103820801
489,0.9618333578109741,0.12676143646240234,0.4259999990463257,2.587062120437622
490,0.9610000252723694,0.12871895730495453,0.41999998688697815,2.5571532249450684
491,0.9608333110809326,0.1268978714942932,0.4269999861717224,2.6080844402313232
492,0.9620000123977661,0.12823663651943207,0.41850000619888306,2.6054954528808594
493,0.9611666798591614,0.14708676934242249,0.4259999990463257,2.6138792037963867
494,0.9586666822433472,0.14070230722427368,0.43149998784065247,2.5823581218719482
495,0.9608333110809326,0.13226419687271118,0.4255000054836273,2.561739921569824
496,0.9620000123977661,0.13841168582439423,0.4235000014305115,2.5450685024261475
497,0.9621666669845581,0.12785260379314423,0.42100000381469727,2.5658273696899414
498,0.9618333578109741,0.12418825924396515,0.42500001192092896,2.5663042068481445
499,0.9646666646003723,0.11907076835632324,0.4230000078678131,2.552586078643799
