epoch,accuracy,loss,val_accuracy,val_loss
373,0.9495000243186951,0.16718699038028717,0.41600000858306885,2.4792847633361816
374,0.9480000138282776,0.16657133400440216,0.4284999966621399,2.4541609287261963
375,0.9539999961853027,0.15622712671756744,0.4325000047683716,2.448971748352051
376,0.9571666717529297,0.13628733158111572,0.42750000953674316,2.500087261199951
377,0.949999988079071,0.16781584918498993,0.42750000953674316,2.5121777057647705
378,0.9545000195503235,0.1545671969652176,0.42500001192092896,2.55079984664917
379,0.9484999775886536,0.16711758077144623,0.4255000054836273,2.4781460762023926
380,0.9508333206176758,0.16760075092315674,0.414000004529953,2.488795280456543
381,0.9580000042915344,0.1401701122522354,0.4334999918937683,2.4333136081695557
382,0.9466666579246521,0.17428231239318848,0.4189999997615814,2.4499573707580566
383,0.9536666870117188,0.15269835293293,0.42149999737739563,2.4271183013916016
384,0.9518333077430725,0.15680237114429474,0.43549999594688416,2.4496288299560547
385,0.9543333053588867,0.1579837203025818,0.4259999990463257,2.4547343254089355
386,0.9573333263397217,0.13936924934387207,0.42149999737739563,2.4508354663848877
387,0.9558333158493042,0.150929793715477,0.4345000088214874,2.437687635421753
388,0.9488333463668823,0.1646629422903061,0.429500013589859,2.4692671298980713
389,0.9545000195503235,0.1503564715385437,0.4334999918937683,2.5070390701293945
390,0.953499972820282,0.15021613240242004,0.4259999990463257,2.4790189266204834
391,0.9566666483879089,0.1445588320493698,0.43299999833106995,2.4946377277374268
392,0.949999988079071,0.15482549369335175,0.42800000309944153,2.5005433559417725
393,0.9521666765213013,0.15703687071800232,0.429500013589859,2.502532958984375
394,0.9536666870117188,0.15563489496707916,0.4350000023841858,2.4940483570098877
395,0.9549999833106995,0.14989595115184784,0.4345000088214874,2.4742846488952637
396,0.9574999809265137,0.14819537103176117,0.4180000126361847,2.527322292327881
397,0.9559999704360962,0.14692680537700653,0.43050000071525574,2.498002767562866
398,0.9573333263397217,0.15273790061473846,0.42399999499320984,2.4741275310516357
399,0.9513333439826965,0.16590073704719543,0.43299999833106995,2.4678797721862793
400,0.9553333520889282,0.14810381829738617,0.43799999356269836,2.4663784503936768
401,0.9568333625793457,0.14891596138477325,0.4230000078678131,2.538863182067871
402,0.9555000066757202,0.1462039351463318,0.4309999942779541,2.503629207611084
403,0.9536666870117188,0.14715702831745148,0.42800000309944153,2.5261027812957764
404,0.9543333053588867,0.1572946161031723,0.4255000054836273,2.452725410461426
405,0.9578333497047424,0.14137698709964752,0.42399999499320984,2.482938289642334
406,0.9568333625793457,0.13899600505828857,0.4244999885559082,2.4985716342926025
407,0.9553333520889282,0.14116746187210083,0.4300000071525574,2.4897000789642334
408,0.9548333287239075,0.1433885544538498,0.4259999990463257,2.51054310798645
409,0.956333339214325,0.1396336406469345,0.4189999997615814,2.4970743656158447
410,0.9613333344459534,0.12895767390727997,0.4300000071525574,2.5443484783172607
411,0.949999988079071,0.16620106995105743,0.4165000021457672,2.5101962089538574
412,0.9578333497047424,0.1418692171573639,0.42750000953674316,2.4503564834594727
413,0.9539999961853027,0.1443851739168167,0.43799999356269836,2.4849846363067627
414,0.9574999809265137,0.14064142107963562,0.42149999737739563,2.49723219871521
415,0.9551666378974915,0.1534321904182434,0.4375,2.473569869995117
416,0.9605000019073486,0.13886219263076782,0.4180000126361847,2.503347873687744
417,0.953499972820282,0.15447856485843658,0.4284999966621399,2.4983315467834473
418,0.9559999704360962,0.1448831707239151,0.4320000112056732,2.4957633018493652
419,0.9581666588783264,0.14183402061462402,0.43849998712539673,2.4720325469970703
420,0.9551666378974915,0.15141193568706512,0.4339999854564667,2.497575521469116
421,0.9566666483879089,0.13539044559001923,0.42800000309944153,2.4958274364471436
422,0.9614999890327454,0.13193568587303162,0.4309999942779541,2.504734754562378
423,0.9545000195503235,0.1559542417526245,0.42250001430511475,2.477091073989868
424,0.9578333497047424,0.1429237723350525,0.41499999165534973,2.5711164474487305
425,0.9614999890327454,0.1264907419681549,0.42750000953674316,2.517047643661499
426,0.9611666798591614,0.1307886391878128,0.4244999885559082,2.5658745765686035
427,0.9549999833106995,0.13876312971115112,0.4269999861717224,2.5206143856048584
428,0.9588333368301392,0.13149602711200714,0.42399999499320984,2.5178332328796387
429,0.9566666483879089,0.13877728581428528,0.42500001192092896,2.5175468921661377
430,0.9576666951179504,0.14192979037761688,0.42250001430511475,2.494877338409424
431,0.9596666693687439,0.12967446446418762,0.42750000953674316,2.521526575088501
432,0.9574999809265137,0.14099013805389404,0.43700000643730164,2.514746904373169
433,0.956166684627533,0.14785131812095642,0.4244999885559082,2.5208797454833984
434,0.953000009059906,0.14560091495513916,0.4205000102519989,2.5457329750061035
435,0.9591666460037231,0.14080533385276794,0.42899999022483826,2.4823954105377197
436,0.9548333287239075,0.1503141224384308,0.41499999165534973,2.487217903137207
437,0.9610000252723694,0.12568730115890503,0.4205000102519989,2.5356736183166504
438,0.9548333287239075,0.14144182205200195,0.42649999260902405,2.503915548324585
439,0.9610000252723694,0.1400311291217804,0.42250001430511475,2.4827024936676025
440,0.9545000195503235,0.14815205335617065,0.43299999833106995,2.4944753646850586
441,0.9568333625793457,0.13480015099048615,0.4230000078678131,2.493870258331299
442,0.9568333625793457,0.12978720664978027,0.42649999260902405,2.497840642929077
443,0.9538333415985107,0.14787480235099792,0.4325000047683716,2.4881811141967773
444,0.9596666693687439,0.1350231021642685,0.4339999854564667,2.537191152572632
445,0.9543333053588867,0.15682779252529144,0.4339999854564667,2.4910664558410645
446,0.9648333191871643,0.1183386966586113,0.43299999833106995,2.5195844173431396
447,0.9538333415985107,0.1524384766817093,0.43849998712539673,2.514448881149292
448,0.9549999833106995,0.14322566986083984,0.4320000112056732,2.485468864440918
449,0.9574999809265137,0.14576657116413116,0.4375,2.485543727874756
450,0.9629999995231628,0.1326666623353958,0.429500013589859,2.4718005657196045
451,0.9581666588783264,0.1379450410604477,0.42750000953674316,2.5004258155822754
452,0.9651666879653931,0.1231866329908371,0.429500013589859,2.5100817680358887
453,0.9599999785423279,0.13024231791496277,0.4244999885559082,2.573381185531616
454,0.9570000171661377,0.14556555449962616,0.41850000619888306,2.5345702171325684
455,0.9586666822433472,0.13412019610404968,0.43849998712539673,2.527817726135254
456,0.9578333497047424,0.1459125429391861,0.421999990940094,2.5349552631378174
457,0.9620000123977661,0.13580158352851868,0.42500001192092896,2.5203933715820312
458,0.9599999785423279,0.13434182107448578,0.41350001096725464,2.5523388385772705
459,0.9620000123977661,0.12188131362199783,0.4269999861717224,2.524296283721924
460,0.9614999890327454,0.13314244151115417,0.4350000023841858,2.5366101264953613
461,0.9593333601951599,0.1339307278394699,0.4320000112056732,2.5254855155944824
462,0.9571666717529297,0.14624321460723877,0.421999990940094,2.531566619873047
463,0.9585000276565552,0.14196333289146423,0.42750000953674316,2.510425090789795
464,0.9578333497047424,0.1405794322490692,0.4284999966621399,2.5108261108398438
465,0.9570000171661377,0.1377834528684616,0.4259999990463257,2.533987045288086
466,0.9614999890327454,0.12343364208936691,0.4154999852180481,2.5151658058166504
467,0.9588333368301392,0.13896870613098145,0.4309999942779541,2.524919271469116
468,0.9608333110809326,0.14119882881641388,0.4244999885559082,2.4966375827789307
469,0.9635000228881836,0.12175586819648743,0.429500013589859,2.478671073913574
470,0.9601666927337646,0.12861712276935577,0.42750000953674316,2.5558242797851562
471,0.9605000019073486,0.13387168943881989,0.4339999854564667,2.518430471420288
472,0.9629999995231628,0.12532974779605865,0.42800000309944153,2.5143682956695557
473,0.9548333287239075,0.1417909562587738,0.421999990940094,2.514294147491455
474,0.9631666541099548,0.13188816606998444,0.4180000126361847,2.560600757598877
475,0.9623333215713501,0.12622208893299103,0.4165000021457672,2.563680648803711
476,0.9616666436195374,0.12605462968349457,0.4194999933242798,2.5757858753204346
477,0.9573333263397217,0.1440194845199585,0.4334999918937683,2.5294787883758545
478,0.9568333625793457,0.14377808570861816,0.4235000014305115,2.5295283794403076
479,0.9586666822433472,0.133830726146698,0.43299999833106995,2.4993655681610107
480,0.9598333239555359,0.13165076076984406,0.4259999990463257,2.49350643157959
481,0.9566666483879089,0.14089766144752502,0.4259999990463257,2.4753096103668213
482,0.9623333215713501,0.1271420419216156,0.42899999022483826,2.5016462802886963
483,0.9564999938011169,0.13905714452266693,0.42649999260902405,2.552814483642578
484,0.965666651725769,0.12909482419490814,0.4350000023841858,2.5798370838165283
485,0.9623333215713501,0.12524373829364777,0.42500001192092896,2.560037612915039
486,0.9583333134651184,0.14007462561130524,0.4320000112056732,2.4891865253448486
487,0.9593333601951599,0.13534168899059296,0.4255000054836273,2.5331714153289795
488,0.9613333344459534,0.12594279646873474,0.4339999854564667,2.527872323989868
489,0.9626666903495789,0.12239965796470642,0.4284999966621399,2.525388479232788
490,0.9574999809265137,0.13400183618068695,0.43299999833106995,2.508817434310913
491,0.9633333086967468,0.12184245884418488,0.4345000088214874,2.5585081577301025
492,0.9623333215713501,0.12857750058174133,0.4320000112056732,2.5324418544769287
493,0.9651666879653931,0.12544263899326324,0.42800000309944153,2.529111862182617
494,0.9618333578109741,0.13452622294425964,0.43149998784065247,2.597992420196533
495,0.9641666412353516,0.118992380797863,0.4189999997615814,2.590432643890381
496,0.9635000228881836,0.12502165138721466,0.4300000071525574,2.532503843307495
497,0.9526666402816772,0.14608952403068542,0.42500001192092896,2.529513359069824
498,0.9573333263397217,0.14311963319778442,0.4309999942779541,2.536360740661621
499,0.9616666436195374,0.12419593334197998,0.43650001287460327,2.495777130126953
